circulo L=1
  0.43041345  -0.49513403
  0.43257453  -0.49543295
  0.43473690  -0.49572243
  0.43690052  -0.49600247
  0.43906533  -0.49627308
  0.44123130  -0.49653423
  0.44339839  -0.49678593
  0.44556656  -0.49702817
  0.44773577  -0.49726095
  0.44990597  -0.49748426
  0.45207712  -0.49769810
  0.45424919  -0.49790246
  0.45642213  -0.49809735
  0.45859590  -0.49828275
  0.46077045  -0.49845867
  0.46294575  -0.49862509
  0.46512176  -0.49878203
  0.46729844  -0.49892946
  0.46947573  -0.49906740
  0.47165361  -0.49919584
  0.47383202  -0.49931477
  0.47601094  -0.49942419
  0.47819031  -0.49952411
  0.48037009  -0.49961452
  0.48255025  -0.49969541
  0.48473074  -0.49976680
  0.48691153  -0.49982866
  0.48909256  -0.49988101
  0.49127380  -0.49992385
  0.49345520  -0.49995716
  0.49563673  -0.49998096
  0.49781835  -0.49999524
  0.50000000  -0.50000000
  0.50218165  -0.49999524
  0.50436327  -0.49998096
  0.50654480  -0.49995716
  0.50872620  -0.49992385
  0.51090744  -0.49988101
  0.51308847  -0.49982866
  0.51526926  -0.49976680
  0.51744975  -0.49969541
  0.51962991  -0.49961452
  0.52180969  -0.49952411
  0.52398906  -0.49942419
  0.52616798  -0.49931477
  0.52834639  -0.49919584
  0.53052427  -0.49906740
  0.53270156  -0.49892946
  0.53487824  -0.49878203
  0.53705425  -0.49862509
  0.53922955  -0.49845867
  0.54140410  -0.49828275
  0.54357787  -0.49809735
  0.54575081  -0.49790246
  0.54792288  -0.49769810
  0.55009403  -0.49748426
  0.55226423  -0.49726095
  0.55443344  -0.49702817
  0.55660161  -0.49678593
  0.55876870  -0.49653423
  0.56093467  -0.49627308
  0.56309948  -0.49600247
  0.56526310  -0.49572243
  0.56742547  -0.49543295
  0.56958655  -0.49513403
  0.57174631  -0.49482569
  0.57390471  -0.49450793
  0.57606169  -0.49418076
  0.57821723  -0.49384417
  0.58037128  -0.49349818
  0.58252380  -0.49314280
  0.58467475  -0.49277803
  0.58682409  -0.49240388
  0.58897177  -0.49202035
  0.59111776  -0.49162745
  0.59326202  -0.49122520
  0.59540450  -0.49081359
  0.59754516  -0.49039264
  0.59968397  -0.48996235
  0.60182088  -0.48952274
  0.60395585  -0.48907380
  0.60608884  -0.48861555
  0.60821981  -0.48814800
  0.61034872  -0.48767116
  0.61247553  -0.48718503
  0.61460020  -0.48668963
  0.61672268  -0.48618496
  0.61884295  -0.48567103
  0.62096095  -0.48514786
  0.62307665  -0.48461545
  0.62519000  -0.48407382
  0.62730097  -0.48352297
  0.62940952  -0.48296291
  0.63151561  -0.48239366
  0.63361919  -0.48181523
  0.63572022  -0.48122762
  0.63781868  -0.48063085
  0.63991451  -0.48002493
  0.64200767  -0.47940987
  0.64409813  -0.47878568
  0.64618585  -0.47815238
  0.64827079  -0.47750997
  0.65035290  -0.47685848
  0.65243215  -0.47619790
  0.65450850  -0.47552826
  0.65658190  -0.47484956
  0.65865233  -0.47416183
  0.66071973  -0.47346506
  0.66278408  -0.47275929
  0.66484532  -0.47204451
  0.66690343  -0.47132075
  0.66895836  -0.47058801
  0.67101007  -0.46984631
  0.67305853  -0.46909567
  0.67510369  -0.46833609
  0.67714552  -0.46756760
  0.67918397  -0.46679021
  0.68121902  -0.46600393
  0.68325061  -0.46520878
  0.68527872  -0.46440478
  0.68730330  -0.46359193
  0.68932431  -0.46277025
  0.69134172  -0.46193977
  0.69335548  -0.46110049
  0.69536556  -0.46025243
  0.69737193  -0.45939561
  0.69937453  -0.45853004
  0.70137334  -0.45765574
  0.70336832  -0.45677273
  0.70535943  -0.45588102
  0.70734662  -0.45498064
  0.70932987  -0.45407159
  0.71130913  -0.45315389
  0.71328437  -0.45222757
  0.71525555  -0.45129264
  0.71722263  -0.45034912
  0.71918557  -0.44939702
  0.72114435  -0.44843637
  0.72309891  -0.44746718
  0.72504922  -0.44648947
  0.72699525  -0.44550326
  0.72893696  -0.44450857
  0.73087431  -0.44350542
  0.73280726  -0.44249382
  0.73473578  -0.44147380
  0.73665983  -0.44044537
  0.73857938  -0.43940856
  0.74049438  -0.43836338
  0.74240481  -0.43730985
  0.74431062  -0.43624800
  0.74621178  -0.43517785
  0.74810825  -0.43409941
  0.75000000  -0.43301270
  0.75188699  -0.43191775
  0.75376918  -0.43081458
  0.75564654  -0.42970321
  0.75751904  -0.42858365
  0.75938663  -0.42745594
  0.76124928  -0.42632008
  0.76310696  -0.42517611
  0.76495963  -0.42402405
  0.76680726  -0.42286391
  0.76864980  -0.42169572
  0.77048724  -0.42051951
  0.77231952  -0.41933528
  0.77414661  -0.41814308
  0.77596849  -0.41694291
  0.77778512  -0.41573481
  0.77959645  -0.41451879
  0.78140246  -0.41329487
  0.78320312  -0.41206309
  0.78499838  -0.41082347
  0.78678822  -0.40957602
  0.78857260  -0.40832078
  0.79035148  -0.40705776
  0.79212483  -0.40578699
  0.79389263  -0.40450850
  0.79565482  -0.40322230
  0.79741139  -0.40192843
  0.79916230  -0.40062691
  0.80090751  -0.39931776
  0.80264699  -0.39800100
  0.80438071  -0.39667667
  0.80610864  -0.39534479
  0.80783074  -0.39400538
  0.80954697  -0.39265847
  0.81125732  -0.39130408
  0.81296174  -0.38994224
  0.81466020  -0.38857298
  0.81635266  -0.38719632
  0.81803911  -0.38581229
  0.81971950  -0.38442092
  0.82139380  -0.38302222
  0.82306199  -0.38161623
  0.82472402  -0.38020298
  0.82637988  -0.37878249
  0.82802951  -0.37735479
  0.82967291  -0.37591990
  0.83131002  -0.37447786
  0.83294083  -0.37302869
  0.83456530  -0.37157241
  0.83618340  -0.37010906
  0.83779510  -0.36863867
  0.83940037  -0.36716125
  0.84099918  -0.36567685
  0.84259150  -0.36418548
  0.84417729  -0.36268719
  0.84575653  -0.36118198
  0.84732919  -0.35966990
  0.84889523  -0.35815097
  0.85045463  -0.35662522
  0.85200736  -0.35509269
  0.85355339  -0.35355339
  0.85509269  -0.35200736
  0.85662522  -0.35045463
  0.85815097  -0.34889523
  0.85966990  -0.34732919
  0.86118198  -0.34575653
  0.86268719  -0.34417729
  0.86418548  -0.34259150
  0.86567685  -0.34099918
  0.86716125  -0.33940037
  0.86863867  -0.33779510
  0.87010906  -0.33618340
  0.87157241  -0.33456530
  0.87302869  -0.33294083
  0.87447786  -0.33131002
  0.87591990  -0.32967291
  0.87735479  -0.32802951
  0.87878249  -0.32637988
  0.88020298  -0.32472402
  0.88161623  -0.32306199
  0.88302222  -0.32139380
  0.88442092  -0.31971950
  0.88581229  -0.31803911
  0.88719632  -0.31635266
  0.88857298  -0.31466020
  0.88994224  -0.31296174
  0.89130408  -0.31125732
  0.89265847  -0.30954697
  0.89400538  -0.30783074
  0.89534479  -0.30610864
  0.89667667  -0.30438071
  0.89800100  -0.30264699
  0.89931776  -0.30090751
  0.90062691  -0.29916230
  0.90192843  -0.29741139
  0.90322230  -0.29565482
  0.90450850  -0.29389263
  0.90578699  -0.29212483
  0.90705776  -0.29035148
  0.90832078  -0.28857260
  0.90957602  -0.28678822
  0.91082347  -0.28499838
  0.91206309  -0.28320312
  0.91329487  -0.28140246
  0.91451879  -0.27959645
  0.91573481  -0.27778512
  0.91694291  -0.27596849
  0.91814308  -0.27414661
  0.91933528  -0.27231952
  0.92051951  -0.27048724
  0.92169572  -0.26864980
  0.92286391  -0.26680726
  0.92402405  -0.26495963
  0.92517611  -0.26310696
  0.92632008  -0.26124928
  0.92745594  -0.25938663
  0.92858365  -0.25751904
  0.92970321  -0.25564654
  0.93081458  -0.25376918
  0.93191775  -0.25188699
  0.93301270  -0.25000000
  0.93409941  -0.24810825
  0.93517785  -0.24621178
  0.93624800  -0.24431062
  0.93730985  -0.24240481
  0.93836338  -0.24049438
  0.93940856  -0.23857938
  0.94044537  -0.23665983
  0.94147380  -0.23473578
  0.94249382  -0.23280726
  0.94350542  -0.23087431
  0.94450857  -0.22893696
  0.94550326  -0.22699525
  0.94648947  -0.22504922
  0.94746718  -0.22309891
  0.94843637  -0.22114435
  0.94939702  -0.21918557
  0.95034912  -0.21722263
  0.95129264  -0.21525555
  0.95222757  -0.21328437
  0.95315389  -0.21130913
  0.95407159  -0.20932987
  0.95498064  -0.20734662
  0.95588102  -0.20535943
  0.95677273  -0.20336832
  0.95765574  -0.20137334
  0.95853004  -0.19937453
  0.95939561  -0.19737193
  0.96025243  -0.19536556
  0.96110049  -0.19335548
  0.96193977  -0.19134172
  0.96277025  -0.18932431
  0.96359193  -0.18730330
  0.96440478  -0.18527872
  0.96520878  -0.18325061
  0.96600393  -0.18121902
  0.96679021  -0.17918397
  0.96756760  -0.17714552
  0.96833609  -0.17510369
  0.96909567  -0.17305853
  0.96984631  -0.17101007
  0.97058801  -0.16895836
  0.97132075  -0.16690343
  0.97204451  -0.16484532
  0.97275929  -0.16278408
  0.97346506  -0.16071973
  0.97416183  -0.15865233
  0.97484956  -0.15658190
  0.97552826  -0.15450850
  0.97619790  -0.15243215
  0.97685848  -0.15035290
  0.97750997  -0.14827079
  0.97815238  -0.14618585
  0.97878568  -0.14409813
  0.97940987  -0.14200767
  0.98002493  -0.13991451
  0.98063085  -0.13781868
  0.98122762  -0.13572022
  0.98181523  -0.13361919
  0.98239366  -0.13151561
  0.98296291  -0.12940952
  0.98352297  -0.12730097
  0.98407382  -0.12519000
  0.98461545  -0.12307665
  0.98514786  -0.12096095
  0.98567103  -0.11884295
  0.98618496  -0.11672268
  0.98668963  -0.11460020
  0.98718503  -0.11247553
  0.98767116  -0.11034872
  0.98814800  -0.10821981
  0.98861555  -0.10608884
  0.98907380  -0.10395585
  0.98952274  -0.10182088
  0.98996235  -0.09968397
  0.99039264  -0.09754516
  0.99081359  -0.09540450
  0.99122520  -0.09326202
  0.99162745  -0.09111776
  0.99202035  -0.08897177
  0.99240388  -0.08682409
  0.99277803  -0.08467475
  0.99314280  -0.08252380
  0.99349818  -0.08037128
  0.99384417  -0.07821723
  0.99418076  -0.07606169
  0.99450793  -0.07390471
  0.99482569  -0.07174631
  0.99513403  -0.06958655
  0.99543295  -0.06742547
  0.99572243  -0.06526310
  0.99600247  -0.06309948
  0.99627308  -0.06093467
  0.99653423  -0.05876870
  0.99678593  -0.05660161
  0.99702817  -0.05443344
  0.99726095  -0.05226423
  0.99748426  -0.05009403
  0.99769810  -0.04792288
  0.99790246  -0.04575081
  0.99809735  -0.04357787
  0.99828275  -0.04140410
  0.99845867  -0.03922955
  0.99862509  -0.03705425
  0.99878203  -0.03487824
  0.99892946  -0.03270156
  0.99906740  -0.03052427
  0.99919584  -0.02834639
  0.99931477  -0.02616798
  0.99942419  -0.02398906
  0.99952411  -0.02180969
  0.99961452  -0.01962991
  0.99969541  -0.01744975
  0.99976680  -0.01526926
  0.99982866  -0.01308847
  0.99988101  -0.01090744
  0.99992385  -0.00872620
  0.99995716  -0.00654480
  0.99998096  -0.00436327
  0.99999524  -0.00218165
  1.00000000  -0.00000000
